0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0333333333333	0.0	0.216666666667	0.0	0.0166666666667	0.0	0.0333333333333	0.0	0.0166666666667	0.0	0.2	0.0	0.0	0.0	0.05	0.0	0.0666666666667	0.0	0.05	0.0	0.0833333333333	0.0	0.233333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.216666666667	0.0	0.266666666667	0.0	0.266666666667	0.0	0.233333333333	0.0	0.866666666667	0.0	0.0166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266666666667	0.0	0.0333333333333	0.0	0.0	0.0	0.0333333333333	0.0	0.0	0.0	0.25	0.0	0.0166666666667	0.0	0.0	0.0	0.05	0.0	0.0166666666667	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.316666666667	0.0	0.25	0.0	0.0333333333333	0.0	0.983333333333	0.0	0.433333333333	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.233333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.116666666667	0.0	0.0	0.0	0.0	0.0	0.0166666666667	0.0	0.2	0.0	0.0333333333333	0.0	0.0333333333333	0.0	0.0	0.0	0.0666666666667	0.0	0.0166666666667	0.0	0.0166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0166666666667	0.0	0.85	0.0	0.4	0.0	0.05	0.0	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.216666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166666666667	0.0	0.0	0.0	0.0333333333333	0.0	0.0833333333333	0.0	0.0166666666667	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.133333333333	0.0	0.0833333333333	0.0	0.0333333333333	0.0	0.0666666666667	0.0	0.0166666666667	0.0	0.05	0.0	0.0166666666667	0.0	0.0	0.0	0.5	0.0	0.85	0.0	0.683333333333	0.0	0.466666666667	0.0	0.0	0.0	0.133333333333	0.0	0.0833333333333	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00871287128713	0.0	0.0974257425743	0.0	0.0368316831683	0.0	0.00277227722772	0.0	0.00475247524752	0.0	0.0312871287129	0.0	0.000792079207921	0.0	0.0	0.0	0.276831683168	0.0	0.407920792079	0.0	0.0407920792079	0.0	0.00554455445545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00118811881188	0.0	0.00594059405941	0.0	0.0657425742574	0.0	0.010297029703	0.0	0.0241584158416	0.0	0.00158415841584	0.0	0.0225742574257	0.0	0.00673267326733	0.0	0.331881188119	0.0	0.0356435643564	0.0	0.515643564356	0.0	0.00158415841584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0158415841584	0.0	0.150099009901	0.0	0.0293069306931	0.0	0.363168316832	0.0	0.0249504950495	0.0	0.0257425742574	0.0	0.00118811881188	0.0	0.0	0.0	0.137821782178	0.0	0.479207920792	0.0	0.136237623762	0.0	0.00039603960396	0.0	0.0	0.0950495049505	0.0	0.0	0.0	0.0	0.0	0.0150495049505	0.0	0.00871287128713	0.0	0.0629702970297	0.0	0.0182178217822	0.0	0.0253465346535	0.0	0.0178217821782	0.0	0.0	0.0	0.0019801980198	0.0	0.755247524752	0.0	0.685148514851	0.00039603960396	0.00594059405941	0.0	0.099801980198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000792079207921	0.0	0.0229702970297	0.0	0.0308910891089	0.0	0.36396039604	0.0	0.0154455445545	0.0	0.00673267326733	0.0	0.0217821782178	0.0	0.0	0.0	0.396831683168	0.0	0.428514851485	0.0	0.692673267327	0.0	0.00158415841584	0.0	0.0	0.0	0.0	0.0	0.00475247524752	0.0	0.0	0.0	0.0	0.132277227723	0.0	0.445148514851	0.0	0.0316831683168	0.0	0.00792079207921	0.0	0.00673267326733	0.0	0.00673267326733	0.0	0.0118811881188	0.0	0.0582178217822	0.0	0.155247524752	0.0	0.507326732673	0.0	0.125544554455	0.0	0.0	0.0	0.0	0.0205940594059	0.0	0.0	0.0	0.0	0.0	0.394455445545	0.0	0.00039603960396	0.0	0.107326732673	0.0	0.0590099009901	0.0	0.0162376237624	0.0	0.00118811881188	0.0	0.0249504950495	0.0	0.00118811881188	0.0	0.147326732673	0.0	0.0233663366337	0.0	0.547326732673	0.0	0.00554455445545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.173861386139	0.0	0.0514851485149	0.0	0.276831683168	0.0	0.0209900990099	0.0	0.0348514851485	0.0	0.00792079207921	0.0	0.00673267326733	0.00475247524752	0.844356435644	0.0	0.288316831683	0.0	0.256237623762	0.0	0.00158415841584	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0195981146118	0.0	0.0245596626147	0.0	0.011659637807	0.0	0.000496154800298	0.0	0.0148846440089	0.0	0.0444058546266	0.0	0.000248077400149	0.0	0.0	0.0	0.155792607293	0.0	0.129744480278	0.0	0.0228231208137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00396923840238	0.0	0.00198461920119	0.0	0.0161250310097	0.0	0.0101711734061	0.0	0.0315058298189	0.0	0.00496154800298	0.0	0.0664847432399	0.0	0.00272885140164	0.0	0.259240883156	0.0	0.0198461920119	0.0	0.332919871	0.0	0.00471347060283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00520962540313	0.0	0.154800297693	0.0	0.0188538824113	0.0	0.255767799553	0.0	0.0138923344083	0.0	0.025055817415	0.0	0.00471347060283	0.0	0.00496154800298	0.0	0.090052096254	0.0	0.265690895559	0.0	0.0729347556438	0.0	0.0	0.0	0.0	0.00868270900521	0.0	0.0	0.0	0.0	0.0	0.0176134954106	0.0	0.0195981146118	0.0	0.0513520218308	0.0	0.0352269908211	0.0	0.0501116348301	0.0	0.0439096998263	0.0	0.00347308360208	0.0	0.00545770280327	0.0	0.436120069462	0.0	0.370379558422	0.0	0.00744232200447	0.0	0.0692135946415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00173654180104	0.0	0.0831059290499	0.0	0.0129000248077	0.0	0.255767799553	0.0	0.0317539072191	0.0	0.0148846440089	0.0	0.0290250558174	0.0	0.0	0.0	0.169188786902	0.0	0.260481270156	0.0	0.397668072439	0.0	0.00124038700074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0129000248077	0.0	0.248325477549	0.0	0.0111634830067	0.0	0.00198461920119	0.0	0.0265442818159	0.0	0.0146365666088	0.0	0.0131481022079	0.0	0.0146365666088	0.0	0.0890597866534	0.0	0.309848672786	0.0	0.0419250806252	0.0	0.0	0.0	0.0	0.15008682709	0.0	0.0	0.0	0.0	0.0	0.185065740511	0.0	0.000248077400149	0.0	0.0230711982138	0.0	0.0191019598115	0.0	0.0334904490201	0.0	0.00818655420491	0.0	0.0277846688167	0.0	0.00148846440089	0.0	0.0592904986356	0.0	0.0181096502109	0.0	0.319027536591	0.0	0.00744232200447	0.0	0.0	0.0	0.0	0.106921359464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118829074671	0.0	0.0193500372116	0.0	0.09997519226	0.0	0.0429173902258	0.0	0.0344827586207	0.0	0.0153807988092	0.0	0.00272885140164	0.0	0.51649714711	0.0	0.114115604068	0.0	0.137682957083	0.0	0.00471347060283	1
0.0	0.0	0.0	0.0	0.0	0.00170998632011	0.0	0.0	1.0	0.0	0.00803693570451	0.0	0.031121751026	0.0	0.0131668946648	0.0	0.000341997264022	0.0	0.00341997264022	0.0	0.0102599179207	0.0	0.00906292749658	0.0	0.0	0.0	0.103112175103	0.0	0.139534883721	0.0	0.0437756497948	0.0	0.00170998632011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00359097127223	0.00341997264022	0.0	0.000683994528044	0.0	0.0230848153215	0.0	0.0138508891929	0.0	0.0181258549932	0.0	0.000854993160055	0.0	0.0200068399453	0.0	0.00273597811218	0.0	0.183823529412	0.0	0.03060875513	0.0	0.297024623803	0.0	0.00341997264022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000512995896033	0.0	0.0535225718194	0.0	0.00718194254446	0.0	0.149110807114	0.0	0.00872093023256	0.0	0.0172708618331	0.0	0.0104309165527	0.0	0.0	0.0	0.0605335157319	0.0	0.211183310534	0.0	0.103454172367	0.0	0.0	0.0	0.0	0.00205198358413	0.0	0.0	0.0	0.0	0.0	0.00444596443228	0.0	0.00803693570451	0.0	0.0247948016416	0.0	0.00854993160055	0.0	0.00872093023256	0.0	0.0458276333789	0.0	0.00222298221614	0.0	0.00444596443228	0.0	0.328488372093	0.0	0.328659370725	0.0	0.00427496580027	0.0	0.046511627907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00119699042408	0.0	0.0140218878249	0.0	0.0283857729138	0.0	0.146716826265	0.0	0.0102599179207	0.0	0.0246238030096	0.0	0.0135088919289	0.0	0.0	0.0	0.199042407661	0.0	0.209815321477	0.0	0.333960328317	0.0	0.000512995896033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063269493844	0.0	0.100034199726	0.0	0.0128248974008	0.0	0.00290697674419	0.0	0.0106019151847	0.0	0.00478796169631	0.0	0.00906292749658	0.0	0.127051983584	0.0	0.110978112175	0.0	0.196648426813	0.0	0.0533515731874	0.0	0.0	0.0	0.0	0.0843023255814	0.0	0.0	0.0	0.0	0.0	0.241108071135	0.0	0.00102599179207	0.0	0.0181258549932	0.0	0.0222298221614	0.0	0.00290697674419	0.0	0.0078659370725	0.0	0.00718194254446	0.0	0.00581395348837	0.0	0.0673734610123	0.0	0.0246238030096	0.0	0.181429548564	0.0	0.0100889192886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107729138167	0.0	0.0562585499316	0.0	0.0203488372093	0.0	0.12841997264	0.00359097127223	0.0114569083447	0.0	0.015389876881	0.0	0.00410396716826	0.0	0.00273597811218	0.00170998632011	0.386798905609	0.0	0.119186046512	0.0	0.0918262653899	0.0	0.00341997264022	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0518128214779	0.0	0.1323547861	0.0	0.0499309998745	0.0	0.000627273867771	0.0	0.0030109145653	0.0	0.00451637184795	0.0	0.000501819094217	0.0	0.0	0.0	0.265838665161	0.0	0.204491280893	0.0	0.0243382260695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00288545979175	0.0	0.00690001254548	0.0	0.0456655375737	0.0	0.0242127712959	0.0	0.0120436582612	0.0	0.000752728641325	0.0	0.0153054823736	0.0	0.00878183414879	0.0	0.2841550621	0.0	0.0166854848827	0.0	0.335842428804	0.0	0.0176891230711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105382009785	0.0	0.11366202484	0.0	0.0203236733158	0.0	0.0937147158449	0.0	0.0046418266215	0.0	0.0030109145653	0.0	0.00150545728265	0.0	0.00225818592397	0.0	0.0841801530548	0.0	0.300213273115	0.0	0.0629782963242	0.0	0.000125454773554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139254798645	0.0	0.0518128214779	0.0	0.105382009785	0.0	0.0303600552001	0.0	0.00526910048927	0.0	0.00288545979175	0.0	0.000376364320662	0.0	0.00100363818843	0.0	0.513110023836	0.0	0.300966001756	0.0	0.00476728139506	0.0	0.033496424539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00200727637687	0.0	0.0523146405721	0.0	0.0421528039142	0.0	0.0933383515243	0.0	0.00489273616861	0.0	0.00526910048927	0.0	0.00991092711078	0.0	0.000752728641325	0.0	0.214025843683	0.0	0.26721866767	0.0	0.401831639694	0.0	0.017438213524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107891105257	0.0	0.16873667043	0.0	0.0257182285786	0.0	0.0215782210513	0.0	0.00363818843307	0.0	0.00188182160331	0.0	0.00125454773554	0.0	0.033496424539	0.0	0.116171120311	0.0	0.25555137373	0.0	0.0467946305357	0.0	0.0	0.0	0.0	0.103249278635	0.0	0.0	0.0	0.0	0.0	0.277380504328	0.0	0.000250909547108	0.0	0.0826746957722	0.0	0.0528164596663	0.0	0.00326182411241	0.0	0.000627273867771	0.0	0.00188182160331	0.0	0.000125454773554	0.0	0.121816585121	0.0	0.0338727888596	0.0	0.213398569816	0.0	0.00313636933885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00188182160331	0.0	0.258562288295	0.0	0.0248400451637	0.0	0.175385773429	0.0	0.0106636557521	0.0	0.00326182411241	0.0	0.00175636682976	0.0	0.00878183414879	0.0	0.523397315268	0.0	0.133232969514	0.0	0.102245640447	0.0	0.0176891230711	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5625	0.0	0.015368852459	0.0	0.0184426229508	0.0	0.00717213114754	0.0	0.00102459016393	0.0	0.00204918032787	0.0	0.0174180327869	0.0	0.0	0.0	0.0	0.0	0.164959016393	0.0	0.170081967213	0.0	0.016393442623	0.0	0.00204918032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00614754098361	0.0	0.00102459016393	0.0	0.00512295081967	0.0	0.0204918032787	0.0	0.00614754098361	0.0	0.0	0.0	0.0174180327869	0.0	0.0102459016393	0.0	0.296106557377	0.0	0.0133196721311	0.0	0.379098360656	0.0	0.0030737704918	0.0	0.0	0.0	0.0	0.0	0.0	0.00204918032787	0.0	0.0	0.0102459016393	0.0	0.105532786885	0.0	0.0030737704918	0.0	0.268442622951	0.0	0.00102459016393	0.0	0.0133196721311	0.0	0.00717213114754	0.0	0.0	0.0	0.122950819672	0.0	0.344262295082	0.0	0.150614754098	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0133196721311	0.0	0.015368852459	0.0	0.0174180327869	0.0	0.00614754098361	0.0	0.0194672131148	0.0	0.0235655737705	0.0	0.0	0.0	0.00102459016393	0.0	0.440573770492	0.0	0.527663934426	0.0	0.00512295081967	0.0	0.0502049180328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184426229508	0.0	0.00409836065574	0.0	0.269467213115	0.0	0.00409836065574	0.0	0.0030737704918	0.0	0.0102459016393	0.0	0.0	0.0	0.165983606557	0.0	0.295081967213	0.0	0.46106557377	0.0	0.00204918032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204918032787	0.0	0.274590163934	0.0	0.00409836065574	0.0	0.00102459016393	0.0	0.00204918032787	0.0	0.0030737704918	0.0	0.00204918032787	0.0	0.0143442622951	0.0	0.154713114754	0.0	0.392418032787	0.0	0.141393442623	0.0	0.0	0.0	0.0	0.239754098361	0.0	0.0	0.0	0.0	0.0	0.233606557377	0.0	0.0	0.0	0.016393442623	0.0	0.0327868852459	0.0	0.00614754098361	0.0	0.00102459016393	0.0	0.00409836065574	0.0	0.0	0.0	0.0358606557377	0.0	0.0174180327869	0.0	0.388319672131	0.0	0.00204918032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132172131148	0.0	0.00409836065574	0.0	0.125	0.0	0.0184426229508	0.0	0.0122950819672	0.0	0.0030737704918	0.0	0.0102459016393	0.00204918032787	0.584016393443	0.0	0.0911885245902	0.0	0.0911885245902	0.0	0.0030737704918	1
0.0	0.0	0.0	0.0	0.0	0.000505816894284	0.0	0.0	1.0	0.0	0.0101163378857	0.0	0.037430450177	0.0	0.0126454223571	0.0	0.0	0.0	0.01062215478	0.0	0.0111279716743	0.0	0.00303490136571	0.0	0.0	0.0	0.158826504805	0.0	0.16287303996	0.0	0.0349013657056	0.0	0.000505816894284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00505816894284	0.0	0.00101163378857	0.0	0.0156803237228	0.0	0.00910470409712	0.0	0.0156803237228	0.0	0.00455235204856	0.0	0.0242792109256	0.0	0.00809307030855	0.0	0.295902883156	0.0	0.0627212948912	0.0	0.668689934244	0.0	0.00455235204856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404653515427	0.000505816894284	0.0839656044512	0.0	0.00809307030855	0.0	0.244309559939	0.0	0.00910470409712	0.0	0.0121396054628	0.0	0.00455235204856	0.0	0.0	0.0	0.180576631259	0.0	0.379868487607	0.0	0.140111279717	0.0	0.0	0.0	0.0	0.00354071825999	0.0	0.0	0.0	0.0	0.0	0.00809307030855	0.0	0.0101163378857	0.0	0.0475467880627	0.0	0.0096105209914	0.0	0.0182094081942	0.0	0.0156803237228	0.0	0.00505816894284	0.0	0.0065756196257	0.0	0.536165907941	0.0	0.59028831563	0.0	0.0131512392514	0.0	0.0728376327769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040971168437	0.0	0.0111279716743	0.0	0.244309559939	0.0	0.0131512392514	0.0	0.00859888720283	0.0	0.01416287304	0.0	0.0728376327769	0.0	0.269600404654	0.0	0.517450682853	0.0	0.501264542236	0.0	0.0263024785028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404653515427	0.0	0.32827516439	0.0	0.0166919575114	0.0	0.00455235204856	0.0	0.00708143651998	0.0	0.00859888720283	0.0	0.00859888720283	0.0	0.135558927668	0.0	0.102175012645	0.0	0.324228629236	0.0	0.111785533637	0.0	0.0	0.0	0.0	0.190187152251	0.0	0.0	0.0	0.0	0.0	0.510875063227	0.0	0.0	0.0	0.0217501264542	0.0	0.0698027314112	0.0	0.00758725341426	0.0	0.00758725341426	0.0	0.0116337885685	0.0	0.00252908447142	0.0	0.0763783510369	0.0	0.0399595346485	0.0	0.323216995448	0.0	0.00910470409712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101163378857	0.0	0.190692969145	0.0	0.0121396054628	0.0	0.210419828022	0.000505816894284	0.0252908447142	0.0	0.0146686899342	0.0	0.0121396054628	0.0	0.00809307030855	0.000505816894284	0.793120890238	0.0	0.233181588265	0.0	0.195245321194	0.0	0.00455235204856	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.741791044776	0.0	0.0089552238806	0.0	0.15671641791	0.0	0.0671641791045	0.0	0.00298507462687	0.0	0.10447761194	0.0	0.165671641791	0.0	0.0507462686567	0.0	0.0	0.0	0.34328358209	0.0	0.419402985075	0.0	0.141791044776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044776119403	0.0	0.0417910447761	0.0	0.0582089552239	0.0	0.0358208955224	0.0	0.15671641791	0.0	0.0044776119403	0.0	0.105970149254	0.0	0.0	0.0	0.353731343284	0.0	0.0686567164179	0.0	0.607462686567	0.0	0.0044776119403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283582089552	0.00149253731343	0.153731343284	0.0	0.0328358208955	0.0	0.55223880597	0.0	0.0731343283582	0.0	0.0791044776119	0.0	0.111940298507	0.0	0.0	0.0	0.20447761194	0.0	0.520895522388	0.0	0.138805970149	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00597014925373	0.0	0.0089552238806	0.0	0.125373134328	0.0	0.0716417910448	0.0	0.0761194029851	0.0	0.055223880597	0.0	0.0208955223881	0.0	0.0611940298507	0.0	0.974626865672	0.0	0.740298507463	0.0	0.00298507462687	0.0	0.159701492537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373134328358	0.0	0.0776119402985	0.0	0.55223880597	0.0	0.167164179104	0.0	0.0820895522388	0.0	0.159701492537	0.0	0.0	0.0	0.346268656716	0.0	0.582089552239	0.0	0.835820895522	0.0	0.00597014925373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0805970149254	0.0	0.532835820896	0.0	0.0686567164179	0.0	0.0582089552239	0.0	0.10447761194	0.0	0.0985074626866	0.0	0.1	0.0	0.0611940298507	0.0	0.311940298507	0.0	0.523880597015	0.0	0.182089552239	0.0	0.0	0.0	0.0	0.326865671642	0.0	0.0	0.0	0.0	0.0	0.768656716418	0.0	0.0	0.0	0.105970149254	0.0	0.0358208955224	0.0	0.0432835820896	0.0	0.034328358209	0.0	0.129850746269	0.0	0.105970149254	0.0	0.223880597015	0.0	0.0597014925373	0.0	0.529850746269	0.0	0.0716417910448	0.0	0.0	0.0	0.0	0.24776119403	0.0	0.0	0.0	0.0	0.0	0.010447761194	0.0	0.0537313432836	0.0	0.065671641791	0.0	0.483582089552	0.00149253731343	0.0671641791045	0.0	0.110447761194	0.0	0.0313432835821	0.0	0.0	0.0	0.931343283582	0.0	0.202985074627	0.0	0.161194029851	0.0	0.0044776119403	1
0.0	0.0	0.0	0.0	0.0	0.000621697233447	0.0	0.0	1.0	0.0	0.0198943114703	0.0	0.0313957102891	0.0	0.00683866956792	0.0	0.0	0.00435188063413	0.00683866956792	0.0	0.00932545850171	0.0	0.00155424308362	0.0	0.0	0.0	0.142990363693	0.0	0.138638483059	0.0	0.027043829655	0.0	0.000621697233447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00404103201741	0.0	0.0170966739198	0.0	0.00870376126826	0.0	0.0273546782717	0.0	0.014609884986	0.0	0.000932545850171	0.0	0.0142990363693	0.0	0.00186509170034	0.0	0.25427416848	0.0	0.0214485545539	0.0	0.301834006839	0.0	0.0065278209512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00124339446689	0.00777121541809	0.00341933478396	0.0926328877836	0.0	0.00466272925085	0.0	0.141125271993	0.0	0.0065278209512	0.0	0.00714951818464	0.0	0.000932545850171	0.0	0.0	0.0	0.0836182778987	0.0	0.346596207647	0.0	0.0727385763133	0.0	0.0	0.0	0.0	0.148585638794	0.0	0.0	0.0	0.0	0.0	0.0108797015853	0.0	0.0198943114703	0.0	0.058439539944	0.0	0.00466272925085	0.0	0.0155424308362	0.0	0.0108797015853	0.0	0.0	0.0	0.000932545850171	0.0	0.371464096985	0.0	0.352191482748	0.0	0.00497357786758	0.0	0.0410320174075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00466272925085	0.0	0.0161641280696	0.0	0.0208268573205	0.0	0.141125271993	0.0	0.00683866956792	0.0	0.00901460988499	0.0	0.0130556419024	0.0	0.0	0.0	0.142368666459	0.0	0.272925085483	0.0	0.410941871309	0.0	0.00217594031707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105688529686	0.0	0.187441715884	0.0	0.0167858253031	0.0	0.00404103201741	0.0	0.00777121541809	0.0	0.0133664905191	0.0	0.00186509170034	0.0	0.160708734846	0.0	0.103823437986	0.0	0.269194902083	0.0	0.070873484613	0.0	0.0	0.0	0.0	0.10910786447	0.0	0.0	0.0	0.0	0.0	0.257382654647	0.0	0.00248678893379	0.0	0.0385452284737	0.0	0.0373018340068	0.0	0.00341933478396	0.0	0.00404103201741	0.0	0.00932545850171	0.0	0.0	0.0	0.0801989431147	0.0	0.0258004351881	0.0	0.283804787069	0.0	0.0	0.0	0.0	0.0	0.0	0.0360584395399	0.0	0.0	0.0	0.0	0.0	0.000621697233447	0.0	0.0805097917314	0.0	0.00901460988499	0.0	0.14330121231	0.000310848616724	0.0111905502021	0.0	0.0136773391358	0.0	0.0124339446689	0.0	0.00186509170034	0.000621697233447	0.49145166304	0.0	0.101958346285	0.0	0.127758781473	0.0	0.0065278209512	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.024877497173	0.0	0.0218620429702	0.0	0.00339238597814	0.0	0.000753863550697	0.0	0.00603090840558	0.0	0.00980022615907	0.0	0.000376931775349	0.0	0.0	0.0	0.167357708255	0.0	0.149264983038	0.0	0.0301545420279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00565397663023	0.0	0.00301545420279	0.0	0.00753863550697	0.0	0.0158311345646	0.0	0.03241613268	0.0	0.00263852242744	0.0	0.0463626083679	0.0	0.00414624952884	0.0	0.260459856766	0.0	0.0203543158688	0.0	0.38899359216	0.0	0.00753863550697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00791556728232	0.0	0.0874481718809	0.0	0.00490011307953	0.0	0.265359969845	0.0	0.00791556728232	0.0	0.0267621560498	0.0	0.00263852242744	0.0	0.00753863550697	0.0	0.0991330569167	0.0	0.240859404448	0.0	0.0791556728232	0.0	0.0	0.0	0.0	0.0128156803619	0.0	0.0	0.0	0.0	0.0	0.0192235205428	0.0	0.024877497173	0.0	0.0180927252167	0.0	0.00226159065209	0.0	0.0312853373539	0.0	0.0365623822088	0.0	0.00339238597814	0.0	0.00188465887674	0.0	0.39954768187	0.0	0.377308707124	0.0	0.0113079532605	0.0	0.0780248774972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00263852242744	0.0	0.0214851111949	0.0	0.0113079532605	0.0	0.265359969845	0.0	0.0271390878251	0.0	0.00716170373162	0.0	0.01620806634	0.0	0.0	0.0	0.159442140972	0.0	0.268375424048	0.0	0.37278552582	0.0	0.00188465887674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196004523181	0.0	0.29739917075	0.0	0.00452318130418	0.0	0.00301545420279	0.0	0.0105540897098	0.0	0.0131926121372	0.0	0.00904636260837	0.0	0.0154542027893	0.0	0.0991330569167	0.0	0.283452695062	0.0	0.0467395401432	0.0	0.0	0.0	0.0	0.171880889559	0.0	0.0	0.0	0.0	0.0	0.26988315115	0.0	0.000376931775349	0.0	0.0143234074632	0.0	0.0260082924991	0.0	0.00904636260837	0.0	0.00263852242744	0.0	0.00980022615907	0.0	0.00226159065209	0.0	0.0772710139465	0.0	0.0271390878251	0.0	0.31360723709	0.0	0.00791556728232	0.0	0.0	0.0	0.0	0.15642668677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117225782133	0.0	0.00603090840558	0.0	0.147757255937	0.0	0.0211081794195	0.0	0.00866943083302	0.0	0.0113079532605	0.0	0.00414624952884	0.0	0.503580851866	0.0	0.117979645684	0.0	0.136449302676	0.0	0.00753863550697	1
